solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 4042321174937899008,4042321174937899008,1608432319,2015.5,269.393380312225,1.0468506034940046,-34.179235037235664,0.9760045703074772,299.2488349408493,1.0272806415057,291.30194,1458.4423857455306,2.1558245390772344,56.815690739326506,1.7823801083361173,0.37274012,-0.37893355,-0.306636,-0.0032775651,-0.4403135,0.086051606,-0.38512048,-0.08548483,0.085551836,0.062721156,72,0,62,10,7.8407764,186.9148,3.502284054493381,9.818265903044653,31,false,0.0508256,1.57190494220362,0.22528385266839784,0.12297507,7,6,1.9317832,0,8,false,72,287.916678968638,4.823443801466832,59.6911,19.5402,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,356.7787280215675,-4.859250398260444,269.4892194779759,-10.741029738459387,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4042321174937899008,
1635721458409799680,Gaia DR2 4104578581378993024,4104578581378993024,1029329715,2015.5,278.3525556224506,2.1739411451886306,-13.722336504867902,2.3313630168651023,300.51118232203015,3.1578693018781303,95.16264,-35.19521104969892,3.8971113533179147,-17.570904674114423,3.3983841601558606,0.42961043,-0.39281914,-0.07157659,-0.24956553,-0.64556015,0.17051542,-0.30920306,-0.4368157,0.24672508,0.1641729,71,0,62,9,6.733314,162.0115,7.313880633439544,8.060880966233904,31,false,0.010252134,,,0.2960573,7,7,3.7448661,0,8,false,71,114.19754431878856,4.2733079146677095,26.723454,20.544224,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,18.68343212462641,-2.305535926916699,278.2255994477601,9.478765053425736,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4104578581378993024,
1635721458409799680,Gaia DR2 4048978271229622784,4048978271229622784,1545880046,2015.5,273.0619988230656,0.9105853856815405,-31.259290825183776,0.8045573375807752,300.9489196550808,1.7917421561038454,167.96442,-229.1191739081599,1.9760467717883476,143.1767710344943,2.152892736715247,0.4292937,-0.5590136,0.16333577,-0.22825752,-0.5951448,0.43490648,-0.3756349,-0.351718,0.6761005,0.28054032,58,0,58,0,0.7284352,60.13089,0.8792140875351968,0.42136268295675433,31,false,0.09727956,1.5126354226256125,0.306279507035715,-0.07214424,7,6,2.1878464,0,7,false,50,267.26239337222717,2.4320149988383535,109.8934,19.621021,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,0.8444967859109461,-6.151354945800529,272.6419215490591,-7.848086880257454,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4048978271229622784,
1635721458409799680,Gaia DR2 4042309630061192832,4042309630061192832,1054371029,2015.5,269.8798451914018,0.9279221115166063,-34.22000920056684,0.8133583399219327,301.29316375709044,1.1051899787209323,272.61664,481.6639016190733,1.9446867914732622,399.3866536313063,1.5130801785734265,-0.16675259,0.51067185,-0.27995154,-0.18384746,-0.6099132,-0.21999517,-0.24490659,0.015629264,0.06715898,0.15847653,81,0,72,9,6.7790256,178.81091,3.126644414519141,10.109232521210958,31,false,0.06425477,1.692025892700202,0.24609322009771264,-0.04391579,9,6,1.7761309,0,10,false,81,342.61529482826893,8.67535377282985,39.492947,19.351349,7,396.63917477245093,27.904203244781392,14.214316,18.8554,6,727.6070302255979,97.27672936722779,7.4797645,17.607178,3.281366,0,1.2482224,-0.4959488,1.7441711,,,0,,,,NOT_AVAILABLE,356.9424463597063,-5.229317015557719,269.89887376474144,-10.780770540407064,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4042309630061192832,
1635721458409799680,Gaia DR2 4065010696848286464,4065010696848286464,880589147,2015.5,272.3041457265717,1.8431530147083404,-25.325261419797595,1.4087044690489665,301.5518579408635,2.096043471077543,143.86717,-519.0940342405064,3.0702292795562034,408.8383718777342,2.447072756045851,0.051753603,-0.5782274,-0.23151824,0.13942109,-0.44742355,0.37827906,-0.4728893,-0.1436263,0.23154837,-0.21242833,61,0,52,9,6.169363,134.42845,3.8493036946243766,3.352591657316875,31,false,0.027512811,1.9759554913663346,0.43969695782229135,0.053484287,6,6,2.9360523,0,7,false,62,171.5264685528662,6.820830826714748,25.147446,20.102537,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,5.7563001016717426,-2.733236636750844,272.08376405563365,-1.902645732318381,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4065010696848286464,
1635721458409799680,Gaia DR2 4043776619115874816,4043776619115874816,56751994,2015.5,269.96818172584466,1.56776428440515,-31.98447147393223,1.582007342463055,301.6090390865367,1.6395253439977182,183.9612,-588.7680486521775,3.2869921876418617,544.056086482708,3.0629261224219837,0.5462616,-0.34593114,-0.099444106,-0.14418907,-0.5560926,-0.31515104,0.08463104,0.21984038,-0.27587283,0.013181523,67,0,65,2,7.053502,173.82275,5.290387823724507,8.074779922812041,31,false,0.021747129,,,0.31318817,8,6,2.9767087,0,8,false,67,193.01944083192242,5.069730191912735,38.07292,19.974363,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,358.93134305392476,-4.192886211969207,269.97272225101625,-8.545193651954198,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4043776619115874816,
1635721458409799680,Gaia DR2 4052519660710673536,4052519660710673536,314599061,2015.5,273.32279285647246,1.2639841715409756,-27.03017708251213,1.7416616417966577,301.71625795325485,1.9770425109350982,152.6099,-47.5277501319783,2.522513493036473,-24.136902627843572,2.3288503668638847,0.16716787,-0.16585988,0.26634786,-0.27004912,-0.77315223,-0.06158853,0.13706426,-0.13404195,0.0022853808,0.28436443,79,0,79,0,13.225365,377.69073,5.435972123297498,19.38845763332787,31,false,0.024614664,1.0467757007160157,0.29424446378662267,0.2275412,9,7,2.4344356,0,9,false,74,250.19377686166922,5.967103876722645,41.928844,19.692675,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,4.694739175467428,-4.351813161712066,272.9654446251065,-3.625094333358181,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4052519660710673536,
1635721458409799680,Gaia DR2 4661987820711158016,4661987820711158016,412231522,2015.5,77.46960574528947,0.9271179544661382,-66.43636399909056,1.2915212237051998,302.7658964542177,1.0818973101360485,279.84717,37.238639903373254,1.7212872682812326,-69.87460649502665,3.0587448029307374,0.13296998,-0.42232522,-0.3083759,-0.5956474,0.245125,-0.3371611,-0.1717718,0.41689086,0.24848859,0.42887536,58,0,58,0,-2.484316,30.849232,0.0,0.0,31,false,0.052936573,2.1021055197691205,0.3518818886010103,0.050012816,7,6,2.8646536,0,38,false,301,153.8971935466948,1.9859284026966362,77.49383,20.22029,29,181.33474009069099,8.263346392412549,21.944468,19.705185,27,122.72509330406504,6.154340116775019,19.941227,19.539587,1.9757334,0,0.16559792,-0.5151043,0.6807022,,,0,,,,NOT_AVAILABLE,276.8445013101541,-34.78618568005126,355.6708159187284,-85.01007376269978,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4661987820711158016,
1635721458409799680,Gaia DR2 4116336896065493760,4116336896065493760,1161049512,2015.5,265.0367692375689,1.610534232253866,-23.986915170737383,1.329232717519941,303.4472497487688,1.8512937286506743,163.91092,-785.8727406669186,3.2125441385167854,-604.0981119639481,2.5176786036160097,-0.039541334,0.47232005,-0.24826959,-0.38743255,-0.5242037,-0.41288736,-0.20571296,0.03137953,0.067650005,0.44878986,53,0,53,0,6.0468173,133.64175,3.855253401936675,7.370702754640367,31,false,0.03218512,1.5005918019047297,0.4413218385519054,-0.06329389,6,6,3.19975,0,8,false,55,198.6844252274683,10.334872871821752,19.22466,19.942957,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.571226533505085,3.64106779670683,265.4660848429593,-0.6257141553524864,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4116336896065493760,
1635721458409799680,Gaia DR2 4050933546449486720,4050933546449486720,1029000507,2015.5,272.6850118418052,0.7503715591121152,-27.87869896007393,1.176358664382938,303.52432822262455,1.4964559618967093,202.82878,-663.7236335355753,1.4165000389938893,-659.9901330293552,1.2865148179985881,-0.21951523,0.3402116,-0.08927032,-0.20270452,-0.8565354,-0.010985527,-0.11248097,-0.1231945,0.06902469,0.103999354,46,0,46,0,1.6546261,57.04765,1.046458749612094,0.7173171808582482,31,false,0.11211138,1.2992523593139995,0.22521415700315764,0.01695521,6,6,1.5524681,0,6,false,46,260.4047508248701,4.4403872091633865,58.644604,19.649244,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.6762258411661284,-4.2582343987989795,272.3804292228012,-4.461602082638718,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4050933546449486720,
1635721458409799680,Gaia DR2 6553614253923452800,6553614253923452800,739469900,2015.5,346.50275731118126,0.03794999483551904,-35.84734894375071,0.03729202122153897,304.21902198647064,0.0450969944500078,6745.8823,6765.994656157758,0.07073972254031033,1330.3880445050922,0.0760343937698724,-0.007051915,0.43520746,0.20942661,-0.21255326,-0.24707983,-0.14281262,-0.09671907,-0.095219314,-0.18322016,0.185086,132,132,128,4,8.01999,295.34424,0.0,1.2585344472030546E-15,31,true,212.27785,1.3673288933426746,0.010370249248435374,0.11060056,15,10,0.05017529,0,18,false,141,4.640334594122702E7,38281.04459096722,1212.1755,6.5219927,14,1.2426191780880153E7,60004.26531771719,207.08847,7.615543,16,5.015627259528063E7,142587.36595801325,351.75818,5.511107,1.3486627,0,2.104436,1.0935502,1.0108857,8.172909859624841,0.1448540293199702,9,4000.0,3.0,0.0,NOT_AVAILABLE,5.097338062403025,-65.98673655080474,332.7166954773179,-27.51936211392787,100001,3957.3574,3875.53,4034.9126,0.1987,0.0582,0.4306,0.106,0.0426,0.1991,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6553614253923452800,
1635721458409799680,Gaia DR2 4062877987932059392,4062877987932059392,126222967,2015.5,271.7545911568456,0.5102451083249739,-27.774113839310726,0.4887167955995573,304.9943629760081,0.5075780643777288,600.8817,588.1237282697991,1.0247610495487396,695.8621229218516,0.8675085847383236,0.23470743,-0.19255094,-0.42616814,-0.24474196,0.3006726,-0.28955156,-0.67618173,0.099101074,-0.46492857,-0.23706381,79,0,71,8,1.382098,82.41114,0.6350724205478544,0.754056052370984,31,false,0.33959073,1.5645790632840553,0.08748900449815956,0.1739052,8,6,0.964191,0,9,false,69,402.3153747229725,3.4741238797150804,115.803406,19.176949,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.371385201621605,-3.486557660077905,271.5568826929018,-4.3443150165841615,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4062877987932059392,
1635721458409799680,Gaia DR2 4051533948549803392,4051533948549803392,931608387,2015.5,275.5235589983371,1.4189329880477068,-27.70651760008006,1.0580974707008997,305.14866685286137,1.6191240590071585,188.46527,430.5350227316981,2.7899954667137026,416.6137887201297,2.4186572809799407,-0.12223323,0.66909575,-0.18352592,-0.16117974,-0.4755381,-0.3487753,-0.32670552,0.08858654,0.1396352,0.32829913,78,0,69,9,5.8132463,153.67253,3.428287300869816,4.607452003451793,31,false,0.03671371,1.0523983179479983,0.3141830260042842,-0.021939997,8,6,2.7242153,0,9,false,75,199.42269954467517,6.038429731626373,33.02559,19.938929,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,5.010830698195851,-6.395838560923642,274.90283420185415,-4.3611947927093295,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4051533948549803392,
1635721458409799680,Gaia DR2 4119158208542854912,4119158208542854912,1379700375,2015.5,268.7932155484541,1.1760525098951498,-20.204239721791208,0.7178524759332684,305.5917773583247,1.3681308437548052,223.36444,-229.17852117154712,1.5187659947507979,144.96842963087678,1.357696340039596,0.45296356,-0.7724445,0.20545776,-0.5711347,-0.37943423,-0.117183246,-0.41131324,-0.50911057,0.43616298,0.1360316,72,0,63,9,7.4111967,178.62263,2.428451634809321,5.369002367592405,31,false,0.08033072,1.390983467678261,0.15134210402278553,-0.03750037,8,6,1.7335342,0,10,false,73,369.63893226514614,5.499154273077077,67.217415,19.26892,7,270.8778574472009,89.18679029491268,3.037197,19.269455,8,1088.1227690474002,27.072834920287935,40.19242,17.170225,3.6765625,0,2.0992298,5.340576E-4,2.0986958,,,0,,,,NOT_AVAILABLE,8.613669918345552,2.6086771930631203,268.86569396881504,3.2302896180356355,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4119158208542854912,
1635721458409799680,Gaia DR2 4143793556848236800,4143793556848236800,728361208,2015.5,270.15680337321277,2.526904165280882,-17.542652620212273,2.2207728003041027,305.82338994055704,2.621541982345414,116.65783,-532.0343031398723,3.8383971902268157,435.8167346243188,3.583861904599378,0.21814303,-0.5255165,-0.32289028,0.06715724,-0.48092118,0.30851832,-0.59170556,-0.29425496,0.21444555,-0.040517945,61,0,61,0,3.1276393,95.09745,5.497425068387269,3.596445452009827,31,false,0.014342289,1.9465373798552457,0.47308765134369646,0.25687236,7,6,3.781462,0,7,false,61,100.1796775235886,1.5300915718089443,65.47299,20.686417,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,11.56736282740368,2.8177328988240595,270.150320902,5.896546384686058,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4143793556848236800,
1635721458409799680,Gaia DR2 4050375986853961216,4050375986853961216,452243362,2015.5,270.9679524836187,0.8873367797841547,-29.310605810139716,1.0443756594893638,306.3158159782706,1.586463229228391,193.08095,-192.94543650171278,1.602166185842743,174.60389655071617,1.4290535376669915,0.5889745,-0.36939773,-0.0474944,-0.5146509,-0.7290262,0.10978757,-0.6508308,-0.49109495,0.58707863,0.122644305,60,0,51,9,7.482963,160.04007,2.419712997338614,7.477186216582886,31,false,0.100149415,0.4958301974641761,0.281822322919935,0.29718256,6,6,1.8414595,0,7,false,60,400.7299032559916,7.174634638365721,55.853703,19.181236,2,692.5032722694943,47.33774249887226,14.628988,18.250334,0,,,,,,1,,-0.9309025,,,,0,,,,NOT_AVAILABLE,1.6895326465240124,-3.629907569047506,270.84849344262375,-5.874175928183566,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4050375986853961216,
1635721458409799680,Gaia DR2 4041728194563750400,4041728194563750400,96791925,2015.5,266.57919715519256,1.0814206470042198,-34.44511973304641,0.9693533705443669,306.3331016620847,1.0050200975718586,304.80295,-484.9307368114569,2.2209947250675546,472.4961651438995,1.6531951406171803,0.4901033,-0.28329957,-0.3992908,-0.13492297,-0.40093607,-0.07648963,-0.5178463,0.18447553,0.067400135,-0.10231067,80,0,71,9,4.418564,129.84409,2.0064664052176915,1.5428463168267872,31,false,0.05077699,0.6599752960522386,0.28828901846358007,0.33895338,8,6,2.0242925,0,9,false,80,152.1103178811811,2.8887408625965247,52.65627,20.23297,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,355.36856375335555,-2.989933130829131,267.1262970665981,-11.039956362349978,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4041728194563750400,
1635721458409799680,Gaia DR2 4042282588937237120,4042282588937237120,354845877,2015.5,269.25913303868856,1.1880945539369778,-34.60151215104951,1.0124903502729243,306.45732617461925,1.0659502248578037,287.49686,482.29181760797735,2.5369483221966904,667.4799202860326,1.864525092505184,-0.17838812,0.3081273,-0.57530725,-0.13525131,-0.12580845,-0.12562013,-0.46889642,-0.42478868,0.16856627,0.12023635,71,0,61,10,2.6481555,88.056,2.55918095064478,2.3440529748132817,31,false,0.04529472,1.6318002157288303,0.32022584218079075,-0.10452949,7,6,2.3889217,0,8,false,71,214.93900173986927,2.415538725581819,88.981804,19.857578,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,356.35551687647694,-4.972378956497374,269.3784327074743,-11.163829781218743,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4042282588937237120,
1635721458409799680,Gaia DR2 4119691883989112192,4119691883989112192,692852626,2015.5,265.5131056644536,1.6416871711384065,-20.36300188834838,1.3071542486120435,307.02642062558846,1.603907816264713,191.42398,616.0499925082673,2.6210231865100027,-682.581151391948,2.3124606035548956,0.30657864,-0.5378091,-0.35651243,-0.04867176,-0.38722956,0.062952995,-0.5009736,-0.15538007,0.10170487,0.09467543,62,0,62,0,2.6179461,88.87066,3.0078404620854435,1.8009182928680332,31,false,0.028118107,1.986241445121894,0.42793604964047355,0.122434534,7,6,2.4527023,0,7,false,62,112.65722247828842,3.2826372050507984,34.319122,20.558968,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,6.896551510054471,5.169254669327727,265.78821797982044,3.010703497757775,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4119691883989112192,
1635721458409799680,Gaia DR2 4065062575769555840,4065062575769555840,1315429708,2015.5,274.26161877844226,0.9166616687378953,-25.852316362187263,0.6453334085961626,307.7789670659248,0.8204186077953914,375.14868,-676.4102469153659,1.6165216588939884,-674.7147336329126,1.4639418383590914,0.07156069,0.6427846,-0.58985007,-0.49028793,-0.21659113,-0.26788983,-0.45583814,-0.35992467,-0.3116669,0.23368719,72,0,72,0,5.5564666,152.94048,1.751189502525888,2.93483302625359,31,false,0.10598137,1.8377475931778473,0.1761416547338591,-0.18318008,8,6,1.7067301,0,8,false,63,446.19897895992847,7.084862930619086,62.9792,19.064545,4,497.2955853045842,27.75908878479306,17.914694,18.609852,4,959.7429241125319,14.871601417652904,64.53528,17.306532,3.2654457,0,1.3033199,-0.45469284,1.7580128,,,0,,,,NOT_AVAILABLE,6.134260733127469,-4.536660835320562,273.83803105772216,-2.469794945059119,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4065062575769555840,
1635721458409799680,Gaia DR2 4040397751159324544,4040397751159324544,1327881478,2015.5,268.5705515448569,1.3162220900902655,-36.36428582857954,1.0861456174585193,307.93293743143676,1.3328013315466691,231.04189,-619.3101016723836,2.0241013823259726,553.1556666114814,1.7277177377505397,0.5188166,-0.5431793,-0.16471249,-0.37503234,-0.3984059,-0.12616867,-0.5570173,-0.31318188,0.2598749,0.27351037,78,0,69,9,6.6731167,171.78502,3.927195415573594,9.210940154760113,31,false,0.037765194,1.5437800967848112,0.3175833569081888,0.13859409,8,6,2.0406878,0,9,false,77,230.02190868266402,2.26498770650233,101.55548,19.783943,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,354.54020607042025,-5.363653940008313,268.81901883058293,-12.930864764331066,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4040397751159324544,
1635721458409799680,Gaia DR2 4064644696934083840,4064644696934083840,1638050966,2015.5,273.4398398307292,0.870308527010815,-26.45096399987543,0.8618894830296879,308.95496148929755,0.9562318694293883,323.09628,-535.2234343486721,1.72741218332607,427.8152781282781,1.4809885318058449,0.14968643,-0.33165497,-0.24134377,0.15017097,-0.5744878,0.477373,-0.48626655,-0.43329966,0.34708443,0.0673683,59,0,59,0,2.2599108,80.18417,1.4967429213895087,2.1587737299255094,31,false,0.114926636,1.640133937352402,0.20245772810450985,0.13255411,7,6,1.6390989,0,7,false,59,372.1260549454538,20.902771083254528,17.802713,19.26164,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,5.25574993883749,-4.16900676340407,273.08375771465296,-3.048497829006737,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4064644696934083840,
1635721458409799680,Gaia DR2 4043076986122667008,4043076986122667008,1010470806,2015.5,271.26979391604834,1.0669731341968727,-31.92323895510817,1.3521560392889123,309.3874339703066,1.7039108565270504,181.57489,-650.978447910389,2.341760944575203,485.7753996585452,1.7639964623414113,0.070875235,-0.09372394,0.123854764,-0.3054851,-0.75704306,-0.3383807,-0.027293624,0.2220764,0.023786664,-0.34204468,71,0,60,11,2.7903657,88.84229,2.788767136828319,1.9887837796286092,31,false,0.039683554,1.1718278724291948,0.30036970314649863,0.1884879,8,6,2.2703884,0,9,false,72,168.2058369509356,5.754068614334486,29.232504,20.123762,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,359.5260955127328,-5.126702297199348,271.08967420378383,-8.48876110518614,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4043076986122667008,
1635721458409799680,Gaia DR2 5843413889397147264,5843413889397147264,1511390892,2015.5,192.5485152241361,2.2149623585611553,-69.61352057774951,1.2814544004828503,310.0818291093187,2.1796531969217834,142.26201,-540.8186999308004,3.8049649547752527,690.6203221767574,2.048699406503128,-0.351894,-0.6634588,-0.61059844,-0.037415177,0.5520496,0.10866891,-0.15046544,0.16081081,-0.18138182,0.33199924,71,0,62,9,4.386957,116.76302,3.338689654209779,2.888004151526033,31,false,0.025482919,1.6247556001593242,0.43699407623392855,-0.072945364,7,6,3.7556863,0,8,false,62,85.36145230751892,1.4038219091559816,60.80647,20.86021,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,302.82284131742233,-6.742034018729315,232.44788136988853,-56.089410347626014,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5843413889397147264,
1635721458409799680,Gaia DR2 4064722865318198656,4064722865318198656,123709780,2015.5,273.4466096299142,0.7197108189455673,-25.882353165550576,1.1177237522097185,310.8197272155084,1.5433126182360506,201.39778,449.00535480562803,1.5443216965858657,413.92293829377337,1.3260087372768592,-0.2319029,0.3707368,0.11452192,0.123741865,-0.8716958,-0.03248513,-0.12710035,0.066467084,0.20579349,0.22449227,61,0,61,0,0.8887143,65.20103,0.7125349026502517,0.29419378754809483,31,false,0.096552834,1.5165795068346377,0.17211277245910592,-0.104255214,7,6,1.5858303,0,7,false,61,228.31251089839245,8.705135772510875,26.227335,19.792042,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,5.7603664391548675,-3.904469929123376,273.10345515353345,-2.4801949918881907,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4064722865318198656,
1635721458409799680,Gaia DR2 4040446232746140928,4040446232746140928,457426576,2015.5,269.36696630973034,1.5884027376233452,-36.07543652276767,1.397984982602217,311.03603064667084,1.9791802748402714,157.15396,-19.914096007492446,2.088181279640787,102.98856769706487,1.9816161671852621,0.2035797,0.38304612,-0.34454185,-0.6394712,-0.48848674,-0.44094497,-0.5237026,-0.3082739,0.097756654,0.47087738,65,0,55,10,0.076115794,50.09455,0.0,7.105427357601002E-16,31,false,0.053768493,1.3152334277057922,0.2906961456910667,0.14816916,8,6,2.5492918,0,10,true,67,175.66462111337134,5.1815561146469085,33.901905,20.076654,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,355.1126297043902,-5.777986594901034,269.47566885929376,-12.63730783226467,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4040446232746140928,
1635721458409799680,Gaia DR2 4043637526742624128,4043637526742624128,221865201,2015.5,268.74160953495965,1.9723977337459815,-31.892456638192996,1.5561354101975602,311.824044019453,2.438007336395305,127.90119,186.07738600931188,3.2389794132978578,141.87457682899282,2.261092393771081,-0.19169533,0.6032833,-0.19208862,-0.29989514,-0.62490666,-0.37408072,-0.3097759,0.06726218,0.04561268,0.14610769,60,0,60,0,5.4356565,132.77249,5.053369146702074,7.2328893220131,31,false,0.024402404,,,0.09892194,7,6,2.9982646,0,7,false,60,186.382164099555,2.043991429047012,91.185394,20.012354,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,358.491897914138,-3.24440809283652,268.9198629301061,-8.457893882489113,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4043637526742624128,
1635721458409799680,Gaia DR2 4049755522766120704,4049755522766120704,976476368,2015.5,274.18193902604565,0.817158536688857,-29.399051409186825,1.1658299199181719,312.0554986350936,1.8856538946884254,165.48927,6.248441781949428,1.6037955747606851,37.828025838373605,1.4525553288462205,0.37943017,-0.45767462,0.2108875,-0.4041772,-0.8478478,0.5082339,-0.7164425,-0.6648241,0.72195804,-0.4245351,61,0,52,9,4.1924286,99.388336,2.3273779799313012,5.364891112854851,31,false,0.0940733,1.1991200877402715,0.1999980432416535,0.06739797,6,6,2.251534,0,7,false,61,320.27836438992193,14.432941548159715,22.19079,19.424547,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,2.9528986493812934,-6.1339844239715715,273.6628086804985,-6.012927080331813,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4049755522766120704,
1635721458409799680,Gaia DR2 4117296082502286976,4117296082502286976,473338842,2015.5,265.73656197964317,2.562741812584642,-21.679181497223578,1.7522221064735808,312.2133350163813,2.466679652301973,126.5723,-366.44188884510226,3.437171805206443,-317.83515352561676,3.149642725906846,0.3527623,-0.7031288,-0.27085283,-0.04259356,-0.26887852,-0.059134435,-0.40356174,-0.014598534,-0.010051583,0.13486728,54,0,46,8,2.3936052,65.80086,5.196674477147558,2.7627160031096767,31,false,0.018105015,1.3864915415993517,0.5426345994246926,0.14107941,6,6,3.3740573,0,7,false,55,119.74067078006611,1.907536386995388,62.77242,20.492762,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,5.87931368181158,4.30430538055924,266.0368923901152,1.7014663448543363,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4117296082502286976,
